label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto476,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto476.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto477,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto477.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto478,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto478.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto479,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto479.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto480,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto480.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto481,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto481.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto482,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto482.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto483,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto483.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto484,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto484.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto485,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto485.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto486,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto486.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto487,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto487.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto488,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto488.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto489,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto489.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto490,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto490.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto491,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto491.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto492,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto492.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto493,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto493.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto494,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto494.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto495,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto495.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto496,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto496.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto497,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto497.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto498,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto498.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto499,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto499.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto500,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto500.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto501,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto501.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto502,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto502.xlsx,-70879.896768,0.19132998295374376,0.11693546925403409,0.40886829362143384,70879.896768,2286.4482828387095,7.064516129032258,0.0,0.0,6128102.59872
pareto503,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto503.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto504,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto504.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto505,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto505.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto506,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto506.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto507,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto507.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto508,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto508.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto509,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto509.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto510,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto510.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto511,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto511.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto512,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto512.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto513,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto513.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto514,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto514.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto515,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto515.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto516,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto516.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto517,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto517.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto518,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto518.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto519,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto519.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto520,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto520.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto521,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto521.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto522,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto522.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto523,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto523.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto524,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto524.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto525,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto525.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto526,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto526.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto527,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto527.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto528,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto528.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto529,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto529.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto530,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto530.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto531,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto531.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto532,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto532.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto533,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto533.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto534,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto534.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto535,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto535.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto536,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto536.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto537,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto537.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto538,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto538.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto539,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto539.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto540,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto540.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto541,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto541.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto542,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto542.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto543,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto543.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto544,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto544.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto545,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto545.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto546,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto546.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto547,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto547.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto548,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto548.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto549,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto549.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto550,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto550.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto551,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto551.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto552,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto552.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto553,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto553.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto554,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto554.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto555,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto555.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto556,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto556.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto557,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto557.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto558,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto558.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto559,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto559.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto560,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto560.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto561,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto561.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto562,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto562.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto563,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto563.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto564,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto564.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto565,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto565.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto566,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto566.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto567,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto567.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto568,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto568.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto569,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto569.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto570,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto570.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto571,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto571.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto572,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto572.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
