label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto201,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto201.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto202,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto202.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto203,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto203.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto204,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto204.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto205,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto205.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto206,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto206.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto207,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto207.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto208,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto208.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto209,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto209.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto210,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto210.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto211,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto211.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto212,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto212.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto213,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto213.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto214,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto214.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto215,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto215.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto216,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto216.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto217,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto217.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto218,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto218.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto219,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto219.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto220,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto220.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto221,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto221.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto222,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto222.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto223,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto223.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto224,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto224.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto225,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto225.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto226,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto226.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto227,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto227.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto228,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto228.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto229,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto229.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto230,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto230.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto231,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto231.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto232,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto232.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto233,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto233.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto234,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto234.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto235,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto235.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto236,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto236.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto237,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto237.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto238,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto238.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto239,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto239.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto240,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto240.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto241,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto241.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto242,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto242.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto243,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto243.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto244,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto244.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto245,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto245.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto246,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto246.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto247,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto247.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto248,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto248.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto249,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto249.xlsx,-100644.0,0.12061252555988727,0.012096772681451803,0.1746012948809765,100644.0,3246.5806451612902,7.903225806451613,0.0,0.0,740000.0
pareto250,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto250.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto251,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto251.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto252,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto252.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto253,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto253.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto254,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto254.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto255,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto255.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto256,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto256.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto257,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto257.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto258,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto258.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto259,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto259.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto260,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto260.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto261,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto261.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto262,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto262.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto263,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto263.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto264,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto264.xlsx,-90272.0,0.05657046155268345,0.012096772681451803,0.19160526966681263,90272.0,2912.0,7.903225806451613,0.0,0.0,490000.0
pareto265,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto265.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto266,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto266.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto267,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto267.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto268,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto268.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto269,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto269.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto270,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto270.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto271,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto271.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto272,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto272.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto273,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto273.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto274,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto274.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto275,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto275.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto276,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto276.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto277,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto277.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto278,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto278.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto279,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto279.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto280,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto280.xlsx,-85645.0,0.26220181823212846,0.0,0.22729834385685588,85645.0,2762.7419354838707,8.0,0.0,0.0,0.0
pareto281,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto281.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto282,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto282.xlsx,-100180.0,0.11199488328718252,0.012096772681451803,0.14669325512700862,100180.0,3231.6129032258063,7.903225806451613,0.0,0.0,740000.0
pareto283,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto283.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto284,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto284.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
pareto285,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto285.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto286,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto286.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto287,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto287.xlsx,-74842.0,0.048977788922430564,0.012096772681451803,0.1622282456216917,74842.0,2414.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto288,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto288.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto289,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto289.xlsx,-116842.232,0.1908571764823088,0.048387090725807214,0.2666059037386964,116842.232,3769.1042580645158,7.612903225806452,0.0,0.0,2960000.0
pareto290,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto290.xlsx,-100277.0,0.11738726279043063,0.012096772681451803,0.14977084683047184,100277.0,3234.7419354838707,7.903225806451613,0.0,0.0,740000.0
pareto291,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto291.xlsx,-75635.0,0.0683466646729836,0.012096772681451803,0.16980709781757378,75635.0,2439.8387096774195,7.903225806451613,0.0,0.0,490000.0
pareto292,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto292.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto293,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto293.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto294,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto294.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto295,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto295.xlsx,-109993.95999999999,0.13981535266466483,0.04435483316532328,0.2782633636938052,109993.95999999999,3548.1922580645164,7.645161290322581,0.0,0.0,3630000.0
pareto296,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto296.xlsx,-113545.912,0.20107743841674816,0.02822580292338754,0.2588662393200643,113545.912,3662.77135483871,7.774193548387097,0.0,0.0,2310000.0
pareto297,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto297.xlsx,-108503.0,0.18671624904205672,0.0040322575604839345,0.19196272042916482,108503.0,3500.0967741935483,7.967741935483871,0.0,0.0,330000.0
pareto298,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto298.xlsx,-76505.0,0.0507838371317211,0.012096772681451803,0.18244635419761923,76505.0,2467.9032258064517,7.903225806451613,0.0,0.0,490000.0
pareto299,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto299.xlsx,-108805.0,0.16868110550949109,0.032258060483871476,0.18308893581881264,108805.0,3509.8387096774195,7.741935483870968,0.0,0.0,2640000.0
pareto300,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_015854\pareto300.xlsx,-111745.0,0.14575949067975896,0.02822580292338754,0.21381738992027705,111745.0,3604.6774193548385,7.774193548387097,0.0,0.0,2310000.0
